route_id,service_id,trip_id,trip_headsign
kolkata-r10,daily,kolkata-10d0-t16,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d0-t17,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d0-t18,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d0-t19,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d0-t20,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d0-t21,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d0-t22,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d0-t23,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d0-t24,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d0-t25,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d0-t26,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d0-t27,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d0-t28,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d0-t29,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d0-t30,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d0-t31,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d0-t32,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d0-t33,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d0-t34,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d0-t35,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d0-t36,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d0-t37,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d0-t38,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d0-t39,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d0-t40,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d0-t41,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d0-t42,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d0-t43,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d0-t44,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d0-t45,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d0-t46,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d0-t47,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d0-t48,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d0-t49,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d0-t50,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d0-t51,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d0-t52,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d0-t53,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d0-t54,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d0-t55,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d0-t56,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d0-t57,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d0-t58,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d0-t59,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d0-t60,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d0-t61,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d0-t62,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d0-t63,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d0-t64,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d0-t65,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d0-t66,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d0-t67,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d0-t68,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d0-t69,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d0-t70,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d0-t71,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d0-t72,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d0-t73,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d0-t74,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d0-t75,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d0-t76,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d0-t77,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d0-t78,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d0-t79,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d0-t80,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d0-t81,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d0-t82,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d0-t83,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d0-t84,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d0-t85,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d0-t86,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d0-t87,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d0-t88,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d0-t89,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d0-t90,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d0-t91,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d0-t92,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d0-t93,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d0-t94,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d0-t95,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d0-t96,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d0-t97,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d0-t98,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d0-t99,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d1-t1,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d1-t2,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d1-t3,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d1-t4,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d1-t5,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d1-t6,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d1-t7,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d1-t8,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d1-t9,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d1-t10,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d1-t11,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d1-t12,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d1-t13,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d1-t14,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d1-t15,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d1-t16,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d1-t17,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d1-t18,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d1-t19,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d1-t20,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d1-t21,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d1-t22,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d1-t23,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d1-t24,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d1-t25,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d1-t26,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d1-t27,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d1-t28,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d1-t29,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d1-t30,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d1-t31,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d1-t32,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d1-t33,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d1-t34,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d1-t35,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d1-t36,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d1-t37,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d1-t38,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d1-t39,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d1-t40,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d1-t41,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d1-t42,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d1-t43,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d1-t44,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d1-t45,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d1-t46,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d1-t47,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d1-t48,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d1-t49,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d1-t50,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d1-t51,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d1-t52,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d1-t53,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d1-t54,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d1-t55,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d1-t56,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d1-t57,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d1-t58,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d1-t59,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d1-t60,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d1-t61,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d1-t62,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d1-t63,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d1-t64,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d1-t65,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d1-t66,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d1-t67,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d1-t68,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d1-t69,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d1-t70,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d1-t71,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d1-t72,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d1-t73,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d1-t74,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d1-t75,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d1-t76,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d1-t77,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d1-t78,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d1-t79,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d1-t80,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d1-t81,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d1-t82,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d1-t83,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d1-t84,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d1-t85,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d1-t86,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d1-t87,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d1-t88,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d1-t89,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d1-t90,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d1-t91,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d1-t92,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d1-t93,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d1-t94,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d1-t95,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d1-t96,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d1-t97,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d1-t98,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d1-t99,Orange Line (Beleghata → Kavi Subhash)
kolkata-r11,daily,kolkata-11d0-t1,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d0-t2,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d0-t3,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d0-t4,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d0-t5,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d0-t6,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d0-t7,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d0-t8,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d0-t9,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d0-t10,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d0-t11,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d0-t12,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d0-t13,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d0-t14,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d0-t15,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d0-t16,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d0-t17,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d0-t18,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d0-t19,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d0-t20,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d0-t21,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d0-t22,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d0-t23,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d0-t24,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d0-t25,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d0-t26,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d0-t27,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d0-t28,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d0-t29,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d0-t30,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d0-t31,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d0-t32,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d0-t33,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d0-t34,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d0-t35,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d0-t36,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d0-t37,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d0-t38,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d0-t39,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d0-t40,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d0-t41,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d0-t42,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d0-t43,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d0-t44,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d0-t45,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d0-t46,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d0-t47,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d0-t48,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d0-t49,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d0-t50,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d0-t51,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d0-t52,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d0-t53,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d0-t54,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d0-t55,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d0-t56,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d0-t57,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d0-t58,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d0-t59,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d0-t60,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d0-t61,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d0-t62,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d0-t63,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d0-t64,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d0-t65,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d0-t66,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d0-t67,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d0-t68,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d0-t69,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d0-t70,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d0-t71,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d0-t72,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d0-t73,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d0-t74,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d0-t75,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d0-t76,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d0-t77,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d0-t78,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d0-t79,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d0-t80,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d0-t81,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d0-t82,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d0-t83,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d0-t84,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d0-t85,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d0-t86,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d0-t87,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d0-t88,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d0-t89,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d0-t90,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d0-t91,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d0-t92,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d0-t93,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d0-t94,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d0-t95,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d0-t96,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d0-t97,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d0-t98,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d0-t99,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d1-t1,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d1-t2,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d1-t3,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d1-t4,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d1-t5,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d1-t6,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d1-t7,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d1-t8,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d1-t9,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d1-t10,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d1-t11,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d1-t12,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d1-t13,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d1-t14,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d1-t15,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d1-t16,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d1-t17,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d1-t18,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d1-t19,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d1-t20,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d1-t21,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d1-t22,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d1-t23,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d1-t24,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d1-t25,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d1-t26,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d1-t27,Orange Line (Kavi Subhash → Beleghata)
kolkata-r11,daily,kolkata-11d1-t28,Orange Line (Kavi Subhash → Beleghata)
